0	0	0	0	1264	224	15036	-368	-25	108	2014	1608	1783	1725
0	0	0	0	-568	620	16180	-366	-19	79	2014	1607	1779	1728
0	0	0	0	-1452	908	16832	-376	53	57	2013	1608	1783	1724
0	0	0	0	-500	908	16464	-382	153	75	2013	1609	1784	1725
0	0	0	0	1248	732	15452	-374	173	84	2014	1608	1783	1726
0	0	0	0	2508	228	14412	-360	108	120	2014	1607	1784	1722
0	0	0	0	2320	128	14480	-358	8	113	2015	1607	1783	1724
0	0	0	0	732	352	15192	-375	-41	90	2011	1606	1784	1725
0	0	0	0	-1088	760	16608	-378	-1	74	2013	1607	1783	1723
0	0	0	0	-1148	936	17028	-387	94	57	2014	1606	1783	1726
0	0	0	0	124	864	16240	-381	172	71	2013	1606	1783	1725
0	0	0	0	1944	568	15024	-371	152	103	2014	1607	1783	1727
0	0	0	0	2652	180	14444	-370	73	114	2011	1608	1785	1724
0	0	0	0	1648	268	14720	-366	-7	113	2014	1607	1783	1727
0	0	0	0	-244	532	15972	-368	-49	82	2015	1607	1783	1726
0	0	0	0	-1456	920	16876	-387	38	62	2014	1614	1784	1726
0	0	0	0	-664	980	16720	-382	135	61	2013	1603	1783	1734
0	0	0	0	1260	780	15504	-374	169	91	2015	1607	1782	1728
0	0	0	0	2628	316	14412	-369	101	120	2016	1608	1782	1727
0	0	0	0	1756	208	14524	-366	-19	98	2011	1602	1783	1726
0	0	0	0	-700	552	16092	-362	-31	83	2013	1607	1783	1728
0	0	0	0	-1288	792	17032	-389	93	59	2015	1607	1784	1727
0	0	0	0	652	832	15980	-377	175	84	2015	1608	1783	1725
0	0	0	0	2524	452	14644	-357	127	111	2015	1606	1780	1726
0	0	0	0	2088	196	14232	-366	-7	113	2014	1607	1782	1727
0	0	0	0	-508	560	16024	-367	-44	76	2013	1607	1782	1724
0	0	0	0	-1384	812	17204	-378	85	66	2011	1607	1783	1726
0	0	0	0	664	784	16024	-377	180	88	2014	1607	1783	1726
0	0	0	0	2716	296	14496	-373	119	111	2015	1616	1785	1727
0	0	0	0	1660	264	14380	-363	-21	104	2013	1608	1784	1726
0	0	0	0	-880	640	16348	-378	-33	75	2014	1608	1784	1723
0	0	0	0	-1024	856	17260	-367	107	63	2013	1607	1784	1726
0	0	0	0	1388	684	15452	-372	183	90	2015	1607	1784	1726
0	0	0	0	2800	308	14088	-358	79	124	2015	1607	1778	1727
0	0	0	0	648	344	15008	-363	-45	92	2009	1608	1785	1727
0	0	0	0	-1364	752	16904	-368	5	77	2015	1607	1784	1727
0	0	0	0	-264	844	16696	-379	159	81	2014	1608	1784	1726
0	0	0	0	2288	508	14928	-359	155	97	2015	1607	1783	1726
0	0	0	0	2256	252	14192	-364	10	102	2014	1608	1785	1727
0	0	0	0	-752	564	16004	-375	-43	83	2015	1607	1783	1726
0	0	0	0	-1172	832	17104	-372	90	72	2015	1607	1783	1727
0	0	0	0	1144	724	15788	-382	169	96	2015	1604	1784	1738
0	0	0	0	2720	276	14044	-370	70	106	2014	1607	1784	1737
0	0	0	0	464	528	15048	-363	-36	92	2014	1608	1785	1726
0	0	0	0	-1248	740	17116	-375	32	74	2016	1607	1784	1726
0	0	0	0	252	760	16460	-380	173	85	2014	1608	1782	1726
0	0	0	0	2592	400	14424	-364	121	101	2009	1608	1785	1726
0	0	0	0	1300	464	14400	-368	-24	95	2016	1609	1784	1725
0	0	0	0	-1104	736	16652	-379	-1	72	2015	1608	1783	1726
0	0	0	0	4	748	16628	-374	154	93	2015	1608	1785	1723
0	0	0	0	2348	388	14792	-365	129	98	2010	1607	1784	1726
0	0	0	0	1136	460	14412	-364	-5	77	2015	1609	1784	1727
0	0	0	0	-1032	572	16540	-369	17	87	2015	1608	1783	1723
