0	0	0	10629803	328	1092	15700	-338	69	77	1932	1537	1698	1615
0	0	0	10629803	672	80	15748	-403	74	104	1932	1535	1697	1613
0	0	0	10629803	248	1052	15608	-361	69	83	1932	1537	1698	1615
0	0	0	10629803	576	448	15452	-368	70	82	1932	1549	1697	1613
0	0	0	10629803	624	272	15652	-393	67	105	1932	1535	1696	1613
0	0	0	10629803	212	856	15732	-339	72	63	1931	1536	1698	1613
0	0	0	10629803	660	216	15768	-406	71	107	1933	1536	1696	1614
0	0	0	10629803	380	1140	15616	-352	73	82	1933	1535	1697	1614
0	0	0	10629803	712	292	15492	-384	78	93	1932	1535	1696	1615
0	0	0	10629803	564	712	15724	-385	64	93	1932	1535	1696	1615
0	0	0	10629803	476	768	15704	-355	72	69	1934	1537	1697	1612
0	0	0	10629803	592	276	15688	-403	66	111	1934	1535	1697	1614
0	0	0	10629803	192	1032	15928	-341	73	66	1932	1531	1697	1613
0	0	0	10629803	588	160	15680	-387	73	97	1932	1535	1700	1614
0	0	0	10629803	360	912	15852	-362	68	77	1933	1535	1695	1613
0	0	0	10629803	596	492	15460	-377	72	90	1931	1536	1691	1613
0	0	0	10629803	556	368	15812	-384	71	112	1932	1535	1694	1612
0	0	0	10629803	520	904	15608	-347	69	68	1932	1535	1696	1614
0	0	0	10629803	624	172	15940	-402	65	100	1933	1536	1697	1614
0	0	0	10629803	220	1124	15684	-350	62	76	1931	1535	1693	1614
0	0	0	10629803	524	128	15696	-390	70	105	1935	1535	1697	1613
0	0	0	10629803	404	856	15716	-358	66	74	1932	1536	1696	1614
0	0	0	10629803	700	420	15648	-374	78	75	1932	1537	1697	1613
0	0	0	10629803	384	600	15560	-383	59	103	1933	1534	1696	1611
0	0	0	10629803	472	744	15600	-338	63	81	1933	1532	1696	1612
0	0	0	10629803	592	60	15936	-404	65	102	1931	1537	1695	1613
0	0	0	10629803	236	1004	15628	-338	65	66	1932	1537	1696	1612
0	0	0	10629803	724	260	15804	-402	76	99	1929	1537	1698	1613
0	0	0	10629803	364	1096	15824	-350	62	102	1934	1534	1695	1614
0	0	0	10629803	748	212	15580	-390	75	95	1932	1535	1697	1613
0	0	0	10629803	436	544	15824	-359	57	90	1930	1534	1697	1614
0	0	0	10629803	636	700	15740	-370	64	82	1932	1535	1696	1614
